Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.09.04 11:00:00;Buy;1;RTS-9.18;108550;2018.09.04 11:02:33;108360;-2.95;;-258.75
2018.09.03 11:00:00;Buy;2;SBRF-9.18;18244;2018.09.04 11:00:01;18195;-4.36;;-98
2018.09.03 11:30:01;Sell;1;RTS-9.18;108880;2018.09.04 11:00:00;108550;-5.89;;449.25
2018.08.31 11:00:00;Sell;2;Si-9.18;68266.5;2018.09.04 11:00:00;67943;-3.81;;647
2018.08.31 10:05:48;Buy;1;GOLD-9.18;1210.1;2018.09.04 10:00:00;1196.1;-6.56;;-949.93
2018.09.04 09:50:02;Correction;;;;;;;;-8.14
2018.09.03 18:52:50;Correction;;;;;;;;0.02
2018.08.31 11:35:22;Sell;1;BR-10.18;77.49;2018.09.03 13:21:43;78.14;-4.22;;-441.16
2018.09.03 11:00:00;Buy;1;RTS-9.18;109040;2018.09.03 11:30:01;108880;-2.94;;-217.85
2018.09.03 09:39:20;Correction;;;;;;;;-12.07
2018.08.31 18:52:26;Correction;;;;;;;;0.01
2018.08.30 11:30:00;Sell;1;RTS-9.18;108450;2018.08.31 17:18:40;109230;-5.89;;-1039.27
2018.08.30 11:30:07;Sell;3;ROSN-9.18;43530.6666666667;2018.08.31 13:19:13;43810;-10.55;;-838.01
2018.08.30 11:00:00;Sell;4;SBRF-9.18;18131.5;2018.08.31 12:24:17;17956.5;-6.5;;700
2018.08.29 19:55:08;Buy;1;BR-10.18;77.18;2018.08.31 11:35:22;77.49;-4.22;;212.5
2018.08.28 21:18:04;Sell;1;GOLD-9.18;1204.8;2018.08.31 10:05:48;1210.1;-6.56;;-356.42
2018.08.31 09:50:03;Correction;;;;;;;;-7.81
2018.08.30 18:58:17;Correction;;;;;;;;31.98
2018.08.30 11:00:00;Buy;1;Si-9.18;68250;2018.08.30 15:09:29;68091;-0.96;;-159
2018.08.27 11:30:01;Buy;1;RTS-9.18;107480;2018.08.30 11:30:00;108450;-5.84;;1314.25
2018.08.29 11:00:54;Buy;2;ROSN-9.18;44192;2018.08.30 11:00:27;44208.5;-10.56;;33
2018.08.30 09:50:04;Correction;;;;;;;;-41.92
2018.08.29 10:11:56;Sell;1;BR-10.18;76.13;2018.08.29 19:55:08;77.18;-4.17;;-717.02
2018.08.29 18:52:30;Correction;;;;;;;;50.36
2018.08.29 11:00:00;Buy;2;Si-9.18;68388.5;2018.08.29 16:39:58;68287;-1.9;;-203
2018.08.29 11:30:00;Sell;1;SBRF-9.18;18352;2018.08.29 12:22:13;18467;-1.1;;-115
2018.08.29 11:00:02;Buy;1;SBRF-9.18;18415;2018.08.29 11:30:00;18353;-1.1;;-62
2018.08.16 20:14:26;Buy;1;BR-9.18;71.41;2018.08.29 10:00:00;75.7;-3.96;;2901.18
2018.08.29 09:50:01;Correction;;;;;;;;-59.59
2018.08.17 22:03:29;Buy;1;GOLD-9.18;1185.5;2018.08.28 21:18:04;1204.8;-6.47;;1293.36
2018.08.28 11:00:01;Buy;2;ROSN-9.18;43870.5;2018.08.28 17:29:48;43503;-5.24;;-735
2018.08.28 11:00:00;Buy;2;Si-9.18;67659;2018.08.28 13:51:02;67607;-1.88;;-104
2018.08.28 11:00:00;Sell;2;SBRF-9.18;18358;2018.08.28 11:37:51;18405;-2.22;;-94
2018.08.28 09:50:02;Correction;;;;;;;;-9.94
2018.08.27 11:00:01;Buy;2;Si-9.18;67679;2018.08.27 20:35:14;67529;-2.84;;-300
2018.08.27 18:52:36;Correction;;;;;;;;-0.01
2018.08.27 11:00:00;Buy;2;SBRF-9.18;18426.5;2018.08.27 15:32:19;18358;-2.18;;-137
2018.08.27 11:00:01;Sell;2;ROSN-9.18;43102;2018.08.27 12:02:44;43197;-5.18;;-190
2018.08.27 11:00:00;Sell;1;RTS-9.18;107260;2018.08.27 11:06:55;107500;-2.88;;-322.38
2018.08.27 09:50:02;Correction;;;;;;;;-9.94
2018.08.24 18:52:18;Correction;;;;;;;;0.01
2018.08.22 11:00:00;Buy;6;SBRF-9.18;18606.6666666667;2018.08.24 18:39:50;18622;-7.84;;91.99
2018.08.23 11:30:07;Sell;3;ROSN-9.18;43380;2018.08.24 18:12:31;43418;-10.4;;-114
2018.08.24 11:00:00;Buy;1;Si-9.18;67976;2018.08.24 14:26:46;67818;-0.96;;-158
2018.08.24 11:00:00;Sell;1;RTS-9.18;105240;2018.08.24 14:16:31;105570;-2.84;;-445.45
2018.08.24 09:50:02;Correction;;;;;;;;-11.36
2018.08.23 18:57:56;Correction;;;;;;;;164.61
2018.08.23 11:30:00;Sell;1;RTS-9.18;105210;2018.08.23 14:37:46;106480;-2.89;;-1730.07
2018.08.23 11:30:00;Buy;1;Si-9.18;68888;2018.08.23 13:48:44;68230;-0.95;;-658
2018.08.23 11:00:03;Buy;1;ROSN-9.18;44309;2018.08.23 11:30:07;44116;-2.63;;-193
2018.08.23 11:00:00;Buy;1;RTS-9.18;105890;2018.08.23 11:30:00;105210;-2.89;;-926.34
2018.08.23 11:00:00;Sell;1;Si-9.18;68731;2018.08.23 11:11:14;68871;-0.95;;-140
2018.08.23 09:50:02;Correction;;;;;;;;-171.72
2018.08.21 11:30:00;Buy;1;RTS-9.18;106060;2018.08.22 19:35:38;105450;-5.75;;-845.15
2018.08.22 11:00:00;Buy;2;Si-9.18;67999.5;2018.08.22 13:39:04;67865;-1.9;;-269
2018.08.21 11:30:08;Buy;2;ROSN-9.18;43511.5;2018.08.22 11:30:01;43805;-7.8;;587
2018.08.22 09:50:02;Correction;;;;;;;;-12.07
2018.08.21 18:52:02;Correction;;;;;;;;-0.02
2018.08.21 11:00:00;Sell;2;SBRF-9.18;19103.5;2018.08.21 15:14:31;19181;-2.3;;-155
2018.08.21 11:00:00;Buy;2;Si-9.18;67576.5;2018.08.21 15:08:50;67439;-1.88;;-275
2018.08.21 11:00:32;Sell;1;ROSN-9.18;43046;2018.08.21 11:30:08;43110;-2.58;;-64
2018.08.21 11:00:00;Sell;1;RTS-9.18;105860;2018.08.21 11:30:00;106050;-2.86;;-256.07
2018.08.20 11:00:01;Sell;1;Si-9.18;67311;2018.08.21 10:36:33;67582;-1.89;;-271
2018.08.20 11:00:07;Sell;2;ROSN-9.18;42960.5;2018.08.21 10:20:27;43250;-10.32;;-579
2018.08.21 09:50:01;Correction;;;;;;;;-10.65
2018.08.20 18:51:59;Correction;;;;;;;;235.07
2018.08.20 11:00:00;Buy;2;SBRF-9.18;19399;2018.08.20 14:12:39;19333;-2.3;;-132
2018.08.20 11:30:00;Sell;1;RTS-9.18;106690;2018.08.20 11:37:56;106850;-2.85;;-214.99
2018.08.20 11:00:02;Buy;1;RTS-9.18;106780;2018.08.20 11:30:00;106690;-2.85;;-120.93
2018.08.20 09:50:02;Correction;;;;;;;;-244.31
2018.08.17 11:30:00;Sell;1;SBRF-9.18;19318;2018.08.17 22:10:52;19393;-2.31;;-75
2018.08.13 10:00:11;Sell;2;GOLD-9.18;1211.15;2018.08.17 22:03:29;1191.45;-13.02;;2671.84
2018.08.17 11:00:00;Buy;2;RTS-9.18;106860;2018.08.17 22:00:56;106620;-8.55;;-640.07
2018.08.17 18:52:10;Correction;;;;;;;;17.63
2018.08.17 11:30:38;Sell;1;ROSN-9.18;42769;2018.08.17 17:52:07;42974;-2.56;;-205
2018.08.13 11:30:00;Sell;3;Si-9.18;67543;2018.08.17 12:17:56;66950;-5.67;;1779
2018.08.17 11:00:00;Buy;1;SBRF-9.18;19326;2018.08.17 11:30:00;19318;-1.16;;-8
2018.08.16 11:00:14;Sell;2;ROSN-9.18;42960;2018.08.17 11:00:56;42818;-10.32;;284
2018.08.17 09:50:02;Correction;;;;;;;;-25.44
2018.08.15 16:35:09;Sell;1;BR-9.18;71.51;2018.08.16 20:14:26;71.41;-3.84;;72.6300000000001
2018.08.16 11:30:00;Buy;1;RTS-9.18;106960;2018.08.16 15:08:40;106070;-2.85;;-1187.93
2018.08.15 11:00:01;Sell;1;RTS-9.18;107970;2018.08.16 11:30:00;106960;-2.85;;1397.71
2018.08.13 11:30:01;Buy;5;SBRF-9.18;19106.8;2018.08.16 11:30:00;19341.6;-11.46;;1174
2018.08.16 09:50:01;Correction;;;;;;;;-7.81
2018.08.15 18:57:15;Correction;;;;;;;;110.21
2018.08.14 10:24:40;Buy;1;BR-9.18;73.14;2018.08.15 16:35:09;71.51;-1.94;;-1097.71
2018.08.14 11:30:04;Sell;2;ROSN-9.18;43468.5;2018.08.15 11:30:11;43178;-7.88;;581
2018.08.15 09:35:13;Correction;;;;;;;;-120.16
2018.08.13 11:00:00;Sell;3;RTS-9.18;107086.666666667;2018.08.14 22:24:07;106600;-14.38;;1935.28
2018.08.14 18:52:25;Correction;;;;;;;;67.55
2018.08.13 11:30:03;Buy;2;ROSN-9.18;43862;2018.08.14 11:27:50;43788;-7.94;;-148
2018.08.13 19:00:00;Sell;1;BR-9.18;71.42;2018.08.14 10:24:40;73.14;-1.96;;-1144.87
2018.08.14 09:50:02;Correction;;;;;;;;-78.2
2018.08.10 17:36:55;Buy;1;BR-9.18;72.87;2018.08.13 19:00:00;71.42;-3.87;;-972.95
2018.08.13 11:00:15;Sell;1;ROSN-9.18;43589;2018.08.13 11:30:03;43759;-2.62;;-170
2018.08.13 11:00:01;Sell;1;SBRF-9.18;18687;2018.08.13 11:30:01;18882;-1.13;;-195
2018.08.13 11:00:00;Buy;1;Si-9.18;68499;2018.08.13 11:30:00;68429;-0.95;;-70
2018.08.10 16:33:19;Buy;1;GOLD-9.18;1218.3;2018.08.13 10:00:11;1211.8;-3.29;;-440.48
2018.08.13 09:50:01;Correction;;;;;;;;-16.33
2018.08.10 18:52:34;Correction;;;;;;;;-0.02
2018.08.08 13:49:38;Sell;1;BR-9.18;74.13;2018.08.10 17:36:55;72.87;-3.79;;795.12
2018.08.10 11:31:57;Buy;1;ROSN-9.18;43804;2018.08.10 17:14:07;43382;-2.61;;-422
2018.08.10 10:00:00;Sell;1;GOLD-9.18;1212.4;2018.08.10 16:33:19;1218.3;-3.23;;-398.74
2018.08.09 11:00:00;Buy;1;RTS-9.18;108030;2018.08.10 15:57:49;107450;-5.8;;-835.87
2018.08.09 11:30:00;Buy;3;SBRF-9.18;19380.6666666667;2018.08.10 15:07:22;19242;-4.7;;-415.99
2018.08.10 11:00:00;Sell;2;Si-9.18;67056;2018.08.10 12:12:08;67189;-1.86;;-266
2018.08.10 11:00:52;Sell;1;ROSN-9.18;43692;2018.08.10 11:08:05;43926;-2.61;;-234
2018.08.09 12:23:52;Buy;1;GOLD-9.18;1218.3;2018.08.10 10:00:00;1212.5;-6.37;;-391.33
2018.08.09 11:30:00;Sell;1;Si-9.18;66562;2018.08.10 10:00:00;67181;-1.84;;-619
2018.08.10 09:50:01;Correction;;;;;;;;-7.81
2018.08.09 11:01:03;Sell;2;ROSN-9.18;43067;2018.08.09 19:21:52;43525;-10.4;;-916
2018.08.03 19:37:31;Sell;1;GOLD-9.18;1220.8;2018.08.09 12:23:52;1218.3;-6.23;;151.88
2018.08.07 11:00:00;Sell;2;Si-9.18;65198;2018.08.09 11:30:00;63903;-3.59;;2590
2018.08.08 11:30:00;Sell;1;RTS-9.18;113530;2018.08.09 11:00:00;108030;-5.79;;7218.65
2018.08.08 11:00:02;Sell;2;SBRF-9.18;20202.5;2018.08.09 11:00:00;18659;-4.76;;3087
2018.08.09 09:50:01;Correction;;;;;;;;-10.65
2018.08.08 18:52:19;Correction;;;;;;;;-0.01
2018.08.08 11:30:08;Sell;1;ROSN-9.18;42824;2018.08.08 15:20:27;43308;-2.58;;-484
2018.08.06 12:47:07;Buy;1;BR-9.18;73.72;2018.08.08 13:49:38;74.13;-3.73;;259
2018.08.06 11:00:00;Sell;5;ROSN-9.18;42637.6;2018.08.08 11:12:14;42660;-20.38;;-112.01
2018.08.07 11:00:00;Buy;1;RTS-9.18;114950;2018.08.08 11:08:19;113800;-5.81;;-1482.36
2018.08.08 09:50:02;Correction;;;;;;;;-5.68
2018.08.07 18:52:10;Correction;;;;;;;;0.02
2018.08.02 11:00:01;Sell;6;SBRF-9.18;20921.3333333333;2018.08.07 15:25:50;20576.3333333333;-12.44;;2069.98
2018.08.07 09:50:02;Correction;;;;;;;;-14.91
2018.08.06 18:52:03;Correction;;;;;;;;16.7
2018.08.06 11:30:00;Buy;1;RTS-9.18;114790;2018.08.06 16:35:22;113630;-2.89;;-1476.05
2018.08.06 11:00:00;Sell;1;Si-9.18;63815;2018.08.06 13:12:42;63927;-0.89;;-112
2018.08.03 18:39:31;Sell;1;BR-9.18;73.08;2018.08.06 12:47:07;73.73;-3.71;;-412.75
2018.08.01 11:30:00;Sell;3;RTS-9.18;115233.333333333;2018.08.06 11:20:01;114000;-14.49;;4673.86
2018.08.01 11:00:00;Buy;4;Si-9.18;63417.75;2018.08.06 10:29:22;63585;-5.33;;669
2018.08.02 11:30:04;Sell;3;ROSN-9.18;41735;2018.08.06 10:05:28;42084;-15.05;;-1046.99
2018.08.06 09:50:01;Correction;;;;;;;;-25.93
2018.08.03 17:28:05;Buy;1;GOLD-9.18;1223.2;2018.08.03 19:37:31;1220.8;-6.18;;-152.61
2018.08.03 18:51:47;Correction;;;;;;;;-0.01
2018.08.02 18:17:23;Buy;1;BR-9.18;72.84;2018.08.03 18:39:31;73.08;-3.69;;152.46
2018.08.02 12:36:14;Sell;1;GOLD-9.18;1220.8;2018.08.03 17:28:05;1223.3;-6.17;;-157.78
2018.08.03 09:50:02;Correction;;;;;;;;-8.52
2018.08.02 18:57:04;Correction;;;;;;;;0.01
2018.07.31 16:10:48;Sell;1;BR-9.18;75.1;2018.08.02 18:17:23;72.84;-3.71;;1417.97
2018.08.02 11:00:13;Sell;1;ROSN-9.18;42248;2018.08.02 11:17:14;42314;-2.52;;-66
2018.08.02 09:50:01;Correction;;;;;;;;-11.36
2018.08.01 18:52:06;Correction;;;;;;;;29.7
2018.08.01 11:32:08;Sell;1;ROSN-9.18;42012;2018.08.01 17:43:06;42234;-2.53;;-222
2018.08.01 11:00:00;Sell;2;SBRF-9.18;21557;2018.08.01 12:26:01;21669;-2.6;;-224
2018.07.31 11:30:01;Buy;1;RTS-9.18;116130;2018.08.01 11:30:00;117160;-2.93;;1284.01
2018.07.31 11:30:09;Buy;2;ROSN-9.18;41785.5;2018.08.01 11:03:01;42010;-7.51;;449
2018.07.31 11:00:01;Sell;2;SBRF-9.18;21452.5;2018.08.01 11:00:00;21373;-3.86;;159
2018.07.31 19:35:12;Buy;1;GOLD-9.18;1232.2;2018.08.01 10:00:00;1226.5;-3.07;;-358.36
2018.08.01 09:36:16;Correction;;;;;;;;-41.77
2018.07.27 12:58:33;Sell;1;GOLD-9.18;1223.8;2018.07.31 19:35:12;1232.1;-6.17;;-521.69
2018.07.31 18:52:22;Correction;;;;;;;;0.01
2018.07.30 14:21:53;Buy;1;BR-9.18;75.36;2018.07.31 16:10:48;75.1;-3.77;;-162.29
2018.07.30 11:00:01;Sell;3;Si-9.18;62846;2018.07.31 13:52:07;62763.3333333333;-3.52;;248
2018.07.30 11:00:00;Buy;2;RTS-9.18;115635;2018.07.31 11:30:01;115860;-8.67;;560.23
2018.07.31 11:01:13;Sell;1;ROSN-9.18;41244;2018.07.31 11:16:34;41387;-2.45;;-143
2018.07.31 09:50:02;Correction;;;;;;;;-11.36
2018.07.30 18:52:04;Correction;;;;;;;;40.67
2018.07.30 10:47:54;Sell;1;BR-9.18;74.95;2018.07.30 14:21:53;75.36;-1.89;;-255.42
2018.07.30 11:00:00;Buy;2;SBRF-9.18;21358.5;2018.07.30 14:12:21;21263;-2.54;;-191
2018.07.27 11:00:07;Sell;3;ROSN-9.18;40494;2018.07.30 11:57:29;40544.3333333333;-12.14;;-151.01
2018.07.27 19:58:21;Sell;1;BR-8.18;74.12;2018.07.30 10:50:14;74.5;-1.87;;-236.73
2018.07.30 09:50:01;Correction;;;;;;;;-11.36
2018.07.30 09:15:09;Correction;;;;;;;;-40.66
2018.07.27 16:55:31;Buy;1;BR-8.18;74.74;2018.07.27 19:58:21;74.12;-3.74;;-386.59
2018.07.26 16:29:51;Sell;1;BR-8.18;73.79;2018.07.27 16:55:31;74.74;-1.87;;-596.96
2018.07.27 11:00:00;Sell;1;RTS-9.18;114450;2018.07.27 16:08:15;115300;-2.89;;-1066.53
2018.07.25 12:54:16;Buy;1;GOLD-9.18;1237.7;2018.07.27 12:58:33;1223.8;-6.19;;-873.3
2018.07.27 11:00:00;Buy;2;Si-9.18;63363;2018.07.27 12:52:11;63344;-1.78;;-38
2018.07.27 11:00:00;Sell;2;SBRF-9.18;20905;2018.07.27 11:50:00;20961;-2.54;;-112
2018.07.27 09:50:02;Correction;;;;;;;;-16.33
2018.07.26 18:57:26;Correction;;;;;;;;28.74
2018.07.25 19:00:00;Buy;1;BR-8.18;74.27;2018.07.26 16:29:51;73.79;-1.86;;-301.81
2018.07.26 11:00:45;Sell;2;ROSN-9.18;40097;2018.07.26 15:49:22;40197;-4.8;;-200
2018.07.25 11:30:01;Buy;3;RTS-9.18;114543.333333333;2018.07.26 14:35:58;114733.333333333;-8.64;;718.35
2018.07.26 11:00:00;Sell;2;SBRF-9.18;21422;2018.07.26 14:33:46;21542;-2.6;;-240
2018.07.25 11:30:00;Sell;3;Si-9.18;63314.6666666667;2018.07.26 14:10:21;63329.3333333333;-3.55;;-44
2018.07.25 11:30:00;Buy;1;SBRF-9.18;21276;2018.07.26 11:00:00;21474;-1.3;;198
2018.07.26 09:50:02;Correction;;;;;;;;-44.36
2018.07.25 17:52:15;Sell;1;BR-8.18;73.25;2018.07.25 19:00:00;74.27;-3.71;;-642.34
2018.07.24 16:47:57;Buy;1;BR-8.18;73.38;2018.07.25 17:52:15;73.25;-1.85;;-83.08
2018.07.25 11:00:01;Sell;2;ROSN-9.18;39706;2018.07.25 15:33:41;39853;-4.78;;-294
2018.07.24 10:00:00;Sell;1;GOLD-9.18;1225.5;2018.07.25 12:54:16;1237.7;-6.2;;-767.1
2018.07.25 11:00:00;Sell;1;SBRF-9.18;21220;2018.07.25 11:30:00;21276;-1.31;;-56
2018.07.23 11:00:00;Buy;2;RTS-9.18;113345;2018.07.25 11:14:23;113200;-8.59;;-373.55
2018.07.25 11:00:01;Buy;1;Si-9.18;63477;2018.07.25 11:10:12;63387;-0.88;;-90
2018.07.25 09:50:01;Correction;;;;;;;;-10.65
2018.07.23 11:00:00;Buy;4;SBRF-9.18;21347.5;2018.07.24 20:55:12;21114;-10.28;;-934
2018.07.24 18:51:55;Correction;;;;;;;;93.11
2018.07.23 20:05:08;Sell;1;BR-8.18;72.55;2018.07.24 16:47:57;73.38;-1.86;;-520.75
2018.07.24 11:00:24;Buy;2;ROSN-9.18;39659;2018.07.24 12:57:38;39575;-4.76;;-168
2018.07.18 11:00:00;Buy;3;Si-9.18;63299.6666666667;2018.07.24 12:48:38;63625.6666666667;-4.46;;978
2018.07.19 20:37:12;Buy;1;GOLD-9.18;1235.7;2018.07.24 10:00:00;1225.5;-6.22;;-642.16
2018.07.24 09:50:02;Correction;;;;;;;;-98.08
2018.07.18 19:13:30;Buy;1;BR-8.18;72.78;2018.07.23 20:05:08;72.55;-3.69;;-139.63
2018.07.23 18:51:59;Correction;;;;;;;;0.01
2018.07.20 11:01:24;Sell;3;ROSN-9.18;40006.3333333333;2018.07.23 16:28:27;39879.3333333333;-12.03;;380.99
2018.07.23 09:50:02;Correction;;;;;;;;-9.23
2018.07.20 18:51:54;Correction;;;;;;;;96.19
2018.07.18 11:00:00;Sell;2;RTS-9.18;113655;2018.07.20 14:12:45;112800;-8.62;;2172.03
2018.07.16 11:30:01;Sell;6;SBRF-9.18;22454.1666666667;2018.07.20 11:30:00;21325.3333333333;-14.54;;6772.97
2018.07.20 09:50:02;Correction;;;;;;;;-102.59
2018.07.10 11:52:05;Sell;1;GOLD-9.18;1261.9;2018.07.19 20:37:12;1235.7;-6.29;;1630.89
2018.07.19 18:57:05;Correction;;;;;;;;45.53
2018.07.19 11:30:06;Buy;1;ROSN-9.18;40520;2018.07.19 14:43:07;40305;-2.43;;-215
2018.07.19 11:00:06;Sell;1;ROSN-9.18;40407;2018.07.19 11:30:06;40506;-2.43;;-99
2018.07.19 09:50:01;Correction;;;;;;;;-51.9
2018.07.16 12:49:54;Sell;1;BR-8.18;74.68;2018.07.18 19:13:30;72.78;-3.7;;1173.41
2018.07.18 11:31:02;Buy;1;ROSN-9.18;40459;2018.07.18 11:47:00;40319;-2.43;;-140
2018.07.17 11:30:14;Buy;2;ROSN-9.18;40430.5;2018.07.18 11:31:02;40340;-4.86;;-181
2018.07.18 09:50:01;Correction;;;;;;;;-10.65
2018.07.17 11:30:00;Sell;1;Si-9.18;62840;2018.07.17 12:23:17;62916;-0.88;;-76
2018.07.17 11:00:00;Sell;2;RTS-9.18;115470;2018.07.17 11:34:34;115580;-5.86;;-274.65
2018.07.17 11:00:03;Sell;1;ROSN-9.18;40315;2018.07.17 11:30:14;40411;-2.47;;-96
2018.07.17 11:00:00;Buy;1;Si-9.18;62855;2018.07.17 11:30:00;62840;-0.88;;-15
2018.07.17 09:50:02;Correction;;;;;;;;-12.78
2018.07.13 11:30:04;Sell;3;ROSN-9.18;41043.6666666667;2018.07.16 23:38:04;41305.6666666667;-12.32;;-786
2018.07.13 15:07:13;Buy;1;BR-8.18;74.58;2018.07.16 12:49:54;74.68;-3.69;;61.09
2018.07.16 11:30:00;Buy;1;Si-9.18;62628;2018.07.16 12:00:34;62532;-0.88;;-96
2018.07.16 11:30:01;Sell;1;RTS-9.18;118220;2018.07.16 11:40:57;118500;-2.93;;-348.75
2018.07.16 11:00:00;Buy;1;SBRF-9.18;23340;2018.07.16 11:30:01;23300;-1.4;;-40
2018.07.16 11:00:00;Buy;1;RTS-9.18;118290;2018.07.16 11:30:01;118230;-2.93;;-74.73
2018.07.16 11:00:00;Sell;1;Si-9.18;62612;2018.07.16 11:30:00;62627;-0.88;;-15
2018.07.16 09:50:02;Correction;;;;;;;;-10.65
2018.07.13 11:00:00;Buy;2;SBRF-9.18;23292;2018.07.13 19:28:37;23033.5;-5.56;;-517
2018.07.12 18:02:15;Sell;1;BR-8.18;73.06;2018.07.13 15:07:13;74.58;-3.72;;-944.01
2018.07.13 11:00:00;Buy;1;RTS-9.18;117750;2018.07.13 12:44:50;116860;-2.91;;-1105.21
2018.07.13 11:00:00;Sell;1;Si-9.18;62723;2018.07.13 12:20:06;62803;-0.88;;-80
2018.07.13 11:00:01;Buy;1;ROSN-9.18;41578;2018.07.13 11:30:04;41327;-2.48;;-251
2018.07.12 11:00:00;Buy;2;Si-9.18;62738.5;2018.07.13 10:21:32;62593;-2.62;;-291
2018.07.13 09:50:02;Correction;;;;;;;;-9.94
2018.07.11 11:30:03;Sell;3;ROSN-9.18;41287;2018.07.12 20:41:18;41308;-14.93;;-63.01
2018.07.12 18:56:58;Correction;;;;;;;;0.01
2018.07.12 11:30:01;Buy;1;SBRF-9.18;23074;2018.07.12 16:39:46;22840;-1.38;;-234
2018.07.11 11:30:00;Sell;2;RTS-9.18;117245;2018.07.12 14:15:11;117550;-8.82;;-758.42
2018.07.12 11:00:00;Sell;1;SBRF-9.18;22981;2018.07.12 11:04:10;23072;-1.38;;-91
2018.07.12 09:50:01;Correction;;;;;;;;-14.2
2018.07.11 11:00:00;Sell;2;SBRF-9.18;22829.5;2018.07.11 22:20:00;22878;-2.78;;-97
2018.07.04 10:00:00;Sell;3;Si-9.18;62879.3333333333;2018.07.11 12:02:20;62614;-3.5;;796
2018.07.09 11:30:30;Buy;4;ROSN-9.18;41664.75;2018.07.11 11:19:34;41500;-15;;-659.01
2018.07.11 11:00:00;Buy;1;RTS-9.18;118260;2018.07.11 11:12:36;118130;-2.96;;-161.4
2018.07.10 11:00:00;Buy;2;SBRF-9.18;23218;2018.07.11 10:00:35;23106;-5.6;;-224
2018.07.09 10:44:03;Buy;1;BR-8.18;77.44;2018.07.11 10:00:00;78.22;-3.89;;487.16
2018.07.11 09:50:01;Correction;;;;;;;;-14.2
2018.07.10 18:51:26;Correction;;;;;;;;0.01
2018.07.09 11:00:00;Buy;2;RTS-9.18;118055;2018.07.10 12:15:51;118650;-8.85;;1492.66
2018.07.03 16:38:20;Buy;1;GOLD-9.18;1260.6;2018.07.10 11:52:05;1261.9;-6.36;;87.98
2018.07.09 11:30:01;Sell;1;SBRF-9.18;23257;2018.07.09 12:17:09;23353;-1.38;;-96
2018.07.09 11:00:02;Buy;1;SBRF-9.18;23270;2018.07.09 11:30:01;23257;-1.38;;-13
2018.07.04 11:32:09;Buy;4;ROSN-9.18;40102.5;2018.07.09 11:00:07;40924;-16.99;;3285.99
2018.07.06 11:30:01;Sell;1;SBRF-9.18;22614;2018.07.09 10:00:00;23150;-2.74;;-536
2018.07.05 21:03:47;Sell;1;BR-8.18;77.71;2018.07.09 10:00:00;77.63;-3.91;;51.98
2018.07.09 09:50:01;Correction;;;;;;;;-7.81
2018.07.06 18:51:31;Correction;;;;;;;;54.48
2018.07.06 11:30:01;Sell;1;RTS-9.18;114820;2018.07.06 17:17:01;115600;-2.91;;-982.23
2018.07.05 11:30:00;Buy;1;RTS-9.18;113460;2018.07.06 11:30:01;114820;-5.76;;1716.41
2018.07.05 11:00:00;Buy;2;SBRF-9.18;22406;2018.07.06 11:00:00;22761;-5.38;;710
2018.07.06 09:50:02;Correction;;;;;;;;-63
2018.07.05 18:30:49;Buy;1;BR-8.18;78.25;2018.07.05 21:03:47;77.71;-1.97;;-340
2018.07.05 18:00:11;Sell;1;BR-8.18;77.72;2018.07.05 18:30:49;78.25;-1.98;;-334.23
2018.07.04 18:29:17;Buy;1;BR-8.18;78.08;2018.07.05 18:00:11;77.74;-3.93;;-214.48
2018.07.05 11:00:00;Sell;1;RTS-9.18;113090;2018.07.05 11:16:11;113440;-2.85;;-441.43
2018.07.04 11:30:00;Sell;1;SBRF-9.18;22225;2018.07.05 10:21:31;22295;-1.33;;-70
2018.07.05 09:50:02;Correction;;;;;;;;-12.78
2018.07.04 16:25:30;Sell;1;BR-8.18;77.67;2018.07.04 18:29:17;78.08;-1.95;;-259.47
2018.07.04 14:21:20;Buy;1;BR-8.18;78.08;2018.07.04 16:25:30;77.67;-1.95;;-259.47
2018.07.02 21:32:17;Sell;1;BR-8.18;77.19;2018.07.04 14:21:20;78.08;-3.92;;-563.3
2018.07.02 11:00:00;Buy;3;RTS-9.18;112826.666666667;2018.07.04 12:39:39;112843.333333333;-14.28;;65.2299999999999
2018.07.02 11:30:31;Sell;3;ROSN-9.18;39748.6666666667;2018.07.04 11:32:09;39540.3333333333;-14.34;;625
2018.07.03 11:00:01;Sell;2;SBRF-9.18;22298;2018.07.04 11:00:00;22240;-5.36;;116
2018.07.02 10:00:00;Buy;1;Si-9.18;63713;2018.07.04 10:00:00;63500;-1.78;;-213
2018.07.04 09:50:02;Correction;;;;;;;;-7.81
2018.07.03 18:51:33;Correction;;;;;;;;55.84
2018.06.20 10:21:55;Sell;1;GOLD-9.18;1283.9;2018.07.03 16:38:20;1260.6;-6.46;;1475.06
2018.07.02 11:30:00;Buy;1;SBRF-9.18;22189;2018.07.03 11:00:01;22341;-2.68;;152
2018.07.03 09:50:01;Correction;;;;;;;;-62.94
2018.07.02 10:16:59;Buy;1;BR-8.18;78.31;2018.07.02 21:32:17;77.19;-3.96;;-709.54
2018.07.02 18:52:16;Correction;;;;;;;;-0.01
2018.07.02 11:00:45;Sell;1;ROSN-9.18;40170;2018.07.02 11:11:13;40320;-2.41;;-150
2018.07.02 11:00:00;Sell;1;SBRF-9.18;22036;2018.07.02 11:11:04;22159;-1.33;;-123
